accuracy,position,region,n_neurons,n_trials,subject,date,probe
0.4608333333333334,240,CA1,25,48,459601,20240410,probe01
0.4541666666666668,250,CA1,25,48,459601,20240410,probe01
0.45916666666666667,260,CA1,25,48,459601,20240410,probe01
0.40874999999999995,270,CA1,25,48,459601,20240410,probe01
0.36750000000000005,280,CA1,25,48,459601,20240410,probe01
0.3775,290,CA1,25,48,459601,20240410,probe01
0.36625,300,CA1,25,48,459601,20240410,probe01
0.38708333333333345,310,CA1,25,48,459601,20240410,probe01
0.34458333333333335,320,CA1,25,48,459601,20240410,probe01
0.37291666666666673,330,CA1,25,48,459601,20240410,probe01
0.3504166666666667,340,CA1,25,48,459601,20240410,probe01
0.3745833333333334,350,CA1,25,48,459601,20240410,probe01
0.4233333333333333,360,CA1,25,48,459601,20240410,probe01
0.4470833333333335,370,CA1,25,48,459601,20240410,probe01
0.41875,380,CA1,25,48,459601,20240410,probe01
0.47875000000000006,390,CA1,25,48,459601,20240410,probe01
0.5566666666666666,400,CA1,25,48,459601,20240410,probe01
0.5841666666666667,410,CA1,25,48,459601,20240410,probe01
0.5341666666666668,420,CA1,25,48,459601,20240410,probe01
0.4541666666666667,430,CA1,25,48,459601,20240410,probe01
0.47416666666666657,440,CA1,25,48,459601,20240410,probe01
0.5341666666666667,450,CA1,25,48,459601,20240410,probe01
0.6191666666666666,460,CA1,25,48,459601,20240410,probe01
0.7270833333333334,470,CA1,25,48,459601,20240410,probe01
0.7983333333333335,480,CA1,25,48,459601,20240410,probe01
0.8458333333333334,490,CA1,25,48,459601,20240410,probe01
0.8470833333333333,500,CA1,25,48,459601,20240410,probe01
0.83375,510,CA1,25,48,459601,20240410,probe01
0.7825,520,CA1,25,48,459601,20240410,probe01
0.7499999999999999,530,CA1,25,48,459601,20240410,probe01
0.7033333333333335,540,CA1,25,48,459601,20240410,probe01
0.6995833333333336,550,CA1,25,48,459601,20240410,probe01
0.7325,560,CA1,25,48,459601,20240410,probe01
0.7245833333333331,570,CA1,25,48,459601,20240410,probe01
0.7258333333333333,580,CA1,25,48,459601,20240410,probe01
0.7495833333333333,590,CA1,25,48,459601,20240410,probe01
0.7112500000000002,600,CA1,25,48,459601,20240410,probe01
0.6904166666666665,610,CA1,25,48,459601,20240410,probe01
0.6400000000000001,620,CA1,25,48,459601,20240410,probe01
0.6141666666666667,630,CA1,25,48,459601,20240410,probe01
0.5920833333333335,640,CA1,25,48,459601,20240410,probe01
0.6175,650,CA1,25,48,459601,20240410,probe01
0.6104166666666667,660,CA1,25,48,459601,20240410,probe01
0.56625,670,CA1,25,48,459601,20240410,probe01
0.5720833333333332,680,CA1,25,48,459601,20240410,probe01
0.6170833333333333,690,CA1,25,48,459601,20240410,probe01
0.5754166666666668,700,CA1,25,48,459601,20240410,probe01
0.6012499999999998,710,CA1,25,48,459601,20240410,probe01
0.5875,720,CA1,25,48,459601,20240410,probe01
0.6483333333333334,730,CA1,25,48,459601,20240410,probe01
0.6375000000000001,740,CA1,25,48,459601,20240410,probe01
0.6158333333333332,750,CA1,25,48,459601,20240410,probe01
0.5941666666666666,760,CA1,25,48,459601,20240410,probe01
0.5595833333333333,770,CA1,25,48,459601,20240410,probe01
0.5200000000000001,780,CA1,25,48,459601,20240410,probe01
0.47124999999999995,790,CA1,25,48,459601,20240410,probe01
0.44124999999999986,800,CA1,25,48,459601,20240410,probe01
0.47583333333333344,810,CA1,25,48,459601,20240410,probe01
0.44041666666666657,820,CA1,25,48,459601,20240410,probe01
0.45,830,CA1,25,48,459601,20240410,probe01
0.45416666666666655,840,CA1,25,48,459601,20240410,probe01
0.5004166666666667,850,CA1,25,48,459601,20240410,probe01
0.4804166666666667,860,CA1,25,48,459601,20240410,probe01
0.4570833333333333,870,CA1,25,48,459601,20240410,probe01
0.46583333333333343,880,CA1,25,48,459601,20240410,probe01
0.4691666666666666,890,CA1,25,48,459601,20240410,probe01
0.46791666666666676,900,CA1,25,48,459601,20240410,probe01
0.4575,910,CA1,25,48,459601,20240410,probe01
0.5208333333333336,920,CA1,25,48,459601,20240410,probe01
0.495,930,CA1,25,48,459601,20240410,probe01
0.4791666666666668,940,CA1,25,48,459601,20240410,probe01
0.4337500000000001,950,CA1,25,48,459601,20240410,probe01
0.43416666666666665,960,CA1,25,48,459601,20240410,probe01
0.45250000000000007,970,CA1,25,48,459601,20240410,probe01
0.4304166666666667,980,CA1,25,48,459601,20240410,probe01
0.44333333333333336,990,CA1,25,48,459601,20240410,probe01
0.45833333333333326,1000,CA1,25,48,459601,20240410,probe01
0.44916666666666666,1010,CA1,25,48,459601,20240410,probe01
0.47625,1020,CA1,25,48,459601,20240410,probe01
0.5120833333333333,1030,CA1,25,48,459601,20240410,probe01
0.5441666666666668,1040,CA1,25,48,459601,20240410,probe01
0.5329166666666666,1050,CA1,25,48,459601,20240410,probe01
0.5041666666666668,1060,CA1,25,48,459601,20240410,probe01
0.44666666666666666,1070,CA1,25,48,459601,20240410,probe01
0.5054166666666666,1080,CA1,25,48,459601,20240410,probe01
0.5383333333333333,1090,CA1,25,48,459601,20240410,probe01
0.5254166666666666,1100,CA1,25,48,459601,20240410,probe01
0.5454166666666665,1110,CA1,25,48,459601,20240410,probe01
0.5516666666666667,1120,CA1,25,48,459601,20240410,probe01
0.5679166666666667,1130,CA1,25,48,459601,20240410,probe01
0.5708333333333333,1140,CA1,25,48,459601,20240410,probe01
0.5545833333333334,1150,CA1,25,48,459601,20240410,probe01
0.5454166666666665,1160,CA1,25,48,459601,20240410,probe01
0.5670833333333334,1170,CA1,25,48,459601,20240410,probe01
0.5870833333333333,1180,CA1,25,48,459601,20240410,probe01
0.5908333333333333,1190,CA1,25,48,459601,20240410,probe01
0.5883333333333334,1200,CA1,25,48,459601,20240410,probe01
0.6070833333333333,1210,CA1,25,48,459601,20240410,probe01
0.5933333333333334,1220,CA1,25,48,459601,20240410,probe01
0.58125,1230,CA1,25,48,459601,20240410,probe01
0.6175,1240,CA1,25,48,459601,20240410,probe01
0.6416666666666668,1250,CA1,25,48,459601,20240410,probe01
0.6691666666666669,1260,CA1,25,48,459601,20240410,probe01
0.6775,1270,CA1,25,48,459601,20240410,probe01
0.6608333333333332,1280,CA1,25,48,459601,20240410,probe01
0.6658333333333332,1290,CA1,25,48,459601,20240410,probe01
0.6720833333333333,1300,CA1,25,48,459601,20240410,probe01
0.6833333333333332,1310,CA1,25,48,459601,20240410,probe01
0.6983333333333335,1320,CA1,25,48,459601,20240410,probe01
0.7179166666666669,1330,CA1,25,48,459601,20240410,probe01
0.7212500000000002,1340,CA1,25,48,459601,20240410,probe01
0.7691666666666667,1350,CA1,25,48,459601,20240410,probe01
0.8408333333333333,1360,CA1,25,48,459601,20240410,probe01
0.9125,1370,CA1,25,48,459601,20240410,probe01
0.9354166666666666,1380,CA1,25,48,459601,20240410,probe01
0.9358333333333333,1390,CA1,25,48,459601,20240410,probe01
0.9416666666666668,1400,CA1,25,48,459601,20240410,probe01
0.9337499999999999,1410,CA1,25,48,459601,20240410,probe01
0.9033333333333331,1420,CA1,25,48,459601,20240410,probe01
0.8612499999999998,1430,CA1,25,48,459601,20240410,probe01
0.8154166666666665,1440,CA1,25,48,459601,20240410,probe01
0.7612500000000003,1450,CA1,25,48,459601,20240410,probe01
0.7845833333333333,1460,CA1,25,48,459601,20240410,probe01
0.7187500000000003,1470,CA1,25,48,459601,20240410,probe01
0.3912195121951221,30,Cortex,25,82,459601,20240411,probe00
0.43975609756097567,40,Cortex,25,82,459601,20240411,probe00
0.4607317073170736,50,Cortex,25,82,459601,20240411,probe00
0.46634146341463434,60,Cortex,25,82,459601,20240411,probe00
0.4341463414634148,70,Cortex,25,82,459601,20240411,probe00
0.42146341463414644,80,Cortex,25,82,459601,20240411,probe00
0.4097560975609758,90,Cortex,25,82,459601,20240411,probe00
0.426829268292683,100,Cortex,25,82,459601,20240411,probe00
0.42585365853658536,110,Cortex,25,82,459601,20240411,probe00
0.4475609756097561,120,Cortex,25,82,459601,20240411,probe00
0.4626829268292685,130,Cortex,25,82,459601,20240411,probe00
0.43634146341463426,140,Cortex,25,82,459601,20240411,probe00
0.44439024390243914,150,Cortex,25,82,459601,20240411,probe00
0.44365853658536586,160,Cortex,25,82,459601,20240411,probe00
0.449268292682927,170,Cortex,25,82,459601,20240411,probe00
0.4804878048780487,180,Cortex,25,82,459601,20240411,probe00
0.49585365853658553,190,Cortex,25,82,459601,20240411,probe00
0.5065853658536585,200,Cortex,25,82,459601,20240411,probe00
0.49024390243902455,210,Cortex,25,82,459601,20240411,probe00
0.49219512195121956,220,Cortex,25,82,459601,20240411,probe00
0.47463414634146345,230,Cortex,25,82,459601,20240411,probe00
0.4558536585365854,240,Cortex,25,82,459601,20240411,probe00
0.45390243902439026,250,Cortex,25,82,459601,20240411,probe00
0.4726829268292685,260,Cortex,25,82,459601,20240411,probe00
0.46170731707317086,270,Cortex,25,82,459601,20240411,probe00
0.47219512195121977,280,Cortex,25,82,459601,20240411,probe00
0.4785365853658538,290,Cortex,25,82,459601,20240411,probe00
0.504390243902439,300,Cortex,25,82,459601,20240411,probe00
0.48756097560975625,310,Cortex,25,82,459601,20240411,probe00
0.5336585365853658,320,Cortex,25,82,459601,20240411,probe00
0.534390243902439,330,Cortex,25,82,459601,20240411,probe00
0.5402439024390245,340,Cortex,25,82,459601,20240411,probe00
0.5492682926829269,350,Cortex,25,82,459601,20240411,probe00
0.51,360,Cortex,25,82,459601,20240411,probe00
0.5029268292682927,370,Cortex,25,82,459601,20240411,probe00
0.4939024390243903,380,Cortex,25,82,459601,20240411,probe00
0.5160975609756098,390,Cortex,25,82,459601,20240411,probe00
0.548780487804878,400,Cortex,25,82,459601,20240411,probe00
0.5707317073170731,410,Cortex,25,82,459601,20240411,probe00
0.5704878048780487,420,Cortex,25,82,459601,20240411,probe00
0.574390243902439,430,Cortex,25,82,459601,20240411,probe00
0.6141463414634147,440,Cortex,25,82,459601,20240411,probe00
0.684390243902439,450,Cortex,25,82,459601,20240411,probe00
0.7646341463414638,460,Cortex,25,82,459601,20240411,probe00
0.780243902439024,470,Cortex,25,82,459601,20240411,probe00
0.839268292682927,480,Cortex,25,82,459601,20240411,probe00
0.8621951219512198,490,Cortex,25,82,459601,20240411,probe00
0.9097560975609755,500,Cortex,25,82,459601,20240411,probe00
0.9095121951219514,510,Cortex,25,82,459601,20240411,probe00
0.8707317073170732,520,Cortex,25,82,459601,20240411,probe00
0.8285365853658537,530,Cortex,25,82,459601,20240411,probe00
0.7878048780487805,540,Cortex,25,82,459601,20240411,probe00
0.7221951219512196,550,Cortex,25,82,459601,20240411,probe00
0.6836585365853658,560,Cortex,25,82,459601,20240411,probe00
0.6534146341463412,570,Cortex,25,82,459601,20240411,probe00
0.6541463414634145,580,Cortex,25,82,459601,20240411,probe00
0.6246341463414632,590,Cortex,25,82,459601,20240411,probe00
0.5917073170731707,600,Cortex,25,82,459601,20240411,probe00
0.5890243902439025,610,Cortex,25,82,459601,20240411,probe00
0.5936585365853659,620,Cortex,25,82,459601,20240411,probe00
0.5685365853658536,630,Cortex,25,82,459601,20240411,probe00
0.5614634146341464,640,Cortex,25,82,459601,20240411,probe00
0.576341463414634,650,Cortex,25,82,459601,20240411,probe00
0.5782926829268292,660,Cortex,25,82,459601,20240411,probe00
0.5639024390243903,670,Cortex,25,82,459601,20240411,probe00
0.5875609756097561,680,Cortex,25,82,459601,20240411,probe00
0.6063414634146339,690,Cortex,25,82,459601,20240411,probe00
0.5919512195121954,700,Cortex,25,82,459601,20240411,probe00
0.599512195121951,710,Cortex,25,82,459601,20240411,probe00
0.6104878048780487,720,Cortex,25,82,459601,20240411,probe00
0.6095121951219512,730,Cortex,25,82,459601,20240411,probe00
0.5897560975609755,740,Cortex,25,82,459601,20240411,probe00
0.5663414634146339,750,Cortex,25,82,459601,20240411,probe00
0.5878048780487805,760,Cortex,25,82,459601,20240411,probe00
0.5980487804878049,770,Cortex,25,82,459601,20240411,probe00
0.5641463414634147,780,Cortex,25,82,459601,20240411,probe00
0.5770731707317074,790,Cortex,25,82,459601,20240411,probe00
0.5746341463414635,800,Cortex,25,82,459601,20240411,probe00
0.5695121951219513,810,Cortex,25,82,459601,20240411,probe00
0.5785365853658537,820,Cortex,25,82,459601,20240411,probe00
0.592439024390244,830,Cortex,25,82,459601,20240411,probe00
0.5736585365853659,840,Cortex,25,82,459601,20240411,probe00
0.5917073170731708,850,Cortex,25,82,459601,20240411,probe00
0.6060975609756099,860,Cortex,25,82,459601,20240411,probe00
0.6380487804878048,870,Cortex,25,82,459601,20240411,probe00
0.6621951219512197,880,Cortex,25,82,459601,20240411,probe00
0.6629268292682927,890,Cortex,25,82,459601,20240411,probe00
0.647073170731707,900,Cortex,25,82,459601,20240411,probe00
0.6468292682926827,910,Cortex,25,82,459601,20240411,probe00
0.6153658536585366,920,Cortex,25,82,459601,20240411,probe00
0.5997560975609756,930,Cortex,25,82,459601,20240411,probe00
0.592439024390244,940,Cortex,25,82,459601,20240411,probe00
0.6002439024390243,950,Cortex,25,82,459601,20240411,probe00
0.6097560975609756,960,Cortex,25,82,459601,20240411,probe00
0.6104878048780489,970,Cortex,25,82,459601,20240411,probe00
0.6268292682926828,980,Cortex,25,82,459601,20240411,probe00
0.6480487804878048,990,Cortex,25,82,459601,20240411,probe00
0.635121951219512,1000,Cortex,25,82,459601,20240411,probe00
0.654390243902439,1010,Cortex,25,82,459601,20240411,probe00
0.6399999999999998,1020,Cortex,25,82,459601,20240411,probe00
0.6502439024390243,1030,Cortex,25,82,459601,20240411,probe00
0.6743902439024388,1040,Cortex,25,82,459601,20240411,probe00
0.6982926829268292,1050,Cortex,25,82,459601,20240411,probe00
0.6765853658536587,1060,Cortex,25,82,459601,20240411,probe00
0.639268292682927,1070,Cortex,25,82,459601,20240411,probe00
0.6136585365853658,1080,Cortex,25,82,459601,20240411,probe00
0.6029268292682923,1090,Cortex,25,82,459601,20240411,probe00
0.5834146341463413,1100,Cortex,25,82,459601,20240411,probe00
0.5819512195121951,1110,Cortex,25,82,459601,20240411,probe00
0.5724390243902439,1120,Cortex,25,82,459601,20240411,probe00
0.5582926829268292,1130,Cortex,25,82,459601,20240411,probe00
0.5860975609756099,1140,Cortex,25,82,459601,20240411,probe00
0.6253658536585365,1150,Cortex,25,82,459601,20240411,probe00
0.6799999999999998,1160,Cortex,25,82,459601,20240411,probe00
0.6895121951219514,1170,Cortex,25,82,459601,20240411,probe00
0.7085365853658536,1180,Cortex,25,82,459601,20240411,probe00
0.6926829268292685,1190,Cortex,25,82,459601,20240411,probe00
0.689512195121951,1200,Cortex,25,82,459601,20240411,probe00
0.6902439024390246,1210,Cortex,25,82,459601,20240411,probe00
0.7226829268292684,1220,Cortex,25,82,459601,20240411,probe00
0.754878048780488,1230,Cortex,25,82,459601,20240411,probe00
0.7934146341463411,1240,Cortex,25,82,459601,20240411,probe00
0.832439024390244,1250,Cortex,25,82,459601,20240411,probe00
0.8312195121951216,1260,Cortex,25,82,459601,20240411,probe00
0.8175609756097562,1270,Cortex,25,82,459601,20240411,probe00
0.8143902439024392,1280,Cortex,25,82,459601,20240411,probe00
0.8087804878048783,1290,Cortex,25,82,459601,20240411,probe00
0.8019512195121951,1300,Cortex,25,82,459601,20240411,probe00
0.7946341463414636,1310,Cortex,25,82,459601,20240411,probe00
0.7846341463414633,1320,Cortex,25,82,459601,20240411,probe00
0.8178048780487808,1330,Cortex,25,82,459601,20240411,probe00
0.8156097560975611,1340,Cortex,25,82,459601,20240411,probe00
0.8387804878048777,1350,Cortex,25,82,459601,20240411,probe00
0.8943902439024395,1360,Cortex,25,82,459601,20240411,probe00
0.9278048780487806,1370,Cortex,25,82,459601,20240411,probe00
0.9599999999999999,1380,Cortex,25,82,459601,20240411,probe00
0.965121951219512,1390,Cortex,25,82,459601,20240411,probe00
0.9712195121951221,1400,Cortex,25,82,459601,20240411,probe00
0.8946341463414638,1410,Cortex,25,82,459601,20240411,probe00
0.8495121951219516,1420,Cortex,25,82,459601,20240411,probe00
0.8104878048780487,1430,Cortex,25,82,459601,20240411,probe00
0.7360975609756093,1440,Cortex,25,82,459601,20240411,probe00
0.6817073170731706,1450,Cortex,25,82,459601,20240411,probe00
0.6260975609756099,1460,Cortex,25,82,459601,20240411,probe00
0.6165853658536585,1470,Cortex,25,82,459601,20240411,probe00
0.41585365853658546,30,CA1,25,82,459601,20240411,probe01
0.41804878048780486,40,CA1,25,82,459601,20240411,probe01
0.4573170731707318,50,CA1,25,82,459601,20240411,probe01
0.4073170731707318,60,CA1,25,82,459601,20240411,probe01
0.45,70,CA1,25,82,459601,20240411,probe01
0.3809756097560978,80,CA1,25,82,459601,20240411,probe01
0.35585365853658546,90,CA1,25,82,459601,20240411,probe01
0.411219512195122,100,CA1,25,82,459601,20240411,probe01
0.38707317073170733,110,CA1,25,82,459601,20240411,probe01
0.4507317073170733,120,CA1,25,82,459601,20240411,probe01
0.4182926829268292,130,CA1,25,82,459601,20240411,probe01
0.4475609756097563,140,CA1,25,82,459601,20240411,probe01
0.4573170731707318,150,CA1,25,82,459601,20240411,probe01
0.47951219512195126,160,CA1,25,82,459601,20240411,probe01
0.4714634146341464,170,CA1,25,82,459601,20240411,probe01
0.45682926829268294,180,CA1,25,82,459601,20240411,probe01
0.49414634146341446,190,CA1,25,82,459601,20240411,probe01
0.470487804878049,200,CA1,25,82,459601,20240411,probe01
0.4926829268292683,210,CA1,25,82,459601,20240411,probe01
0.41292682926829277,220,CA1,25,82,459601,20240411,probe01
0.4014634146341464,230,CA1,25,82,459601,20240411,probe01
0.3512195121951221,240,CA1,25,82,459601,20240411,probe01
0.3136585365853658,250,CA1,25,82,459601,20240411,probe01
0.3585365853658537,260,CA1,25,82,459601,20240411,probe01
0.41317073170731716,270,CA1,25,82,459601,20240411,probe01
0.43512195121951225,280,CA1,25,82,459601,20240411,probe01
0.4153658536585366,290,CA1,25,82,459601,20240411,probe01
0.42121951219512205,300,CA1,25,82,459601,20240411,probe01
0.4685365853658538,310,CA1,25,82,459601,20240411,probe01
0.5363414634146341,320,CA1,25,82,459601,20240411,probe01
0.5353658536585366,330,CA1,25,82,459601,20240411,probe01
0.48634146341463413,340,CA1,25,82,459601,20240411,probe01
0.4626829268292685,350,CA1,25,82,459601,20240411,probe01
0.44560975609756115,360,CA1,25,82,459601,20240411,probe01
0.4543902439024391,370,CA1,25,82,459601,20240411,probe01
0.44682926829268305,380,CA1,25,82,459601,20240411,probe01
0.4975609756097562,390,CA1,25,82,459601,20240411,probe01
0.5285365853658537,400,CA1,25,82,459601,20240411,probe01
0.501219512195122,410,CA1,25,82,459601,20240411,probe01
0.5253658536585365,420,CA1,25,82,459601,20240411,probe01
0.49658536585365853,430,CA1,25,82,459601,20240411,probe01
0.5412195121951221,440,CA1,25,82,459601,20240411,probe01
0.6185365853658535,450,CA1,25,82,459601,20240411,probe01
0.7253658536585362,460,CA1,25,82,459601,20240411,probe01
0.7446341463414634,470,CA1,25,82,459601,20240411,probe01
0.8197560975609758,480,CA1,25,82,459601,20240411,probe01
0.85,490,CA1,25,82,459601,20240411,probe01
0.8839024390243903,500,CA1,25,82,459601,20240411,probe01
0.9156097560975611,510,CA1,25,82,459601,20240411,probe01
0.8619512195121954,520,CA1,25,82,459601,20240411,probe01
0.8190243902439023,530,CA1,25,82,459601,20240411,probe01
0.788780487804878,540,CA1,25,82,459601,20240411,probe01
